1249.3;1249.8599853515625;1248.6;14.18
1248.6;1248.719970703125;1250.7;25.16
1250.7;1249.949951171875;1252.2;3.61
1252.2;1251.43994140625;1254.9;9.55
1254.9;1252.18994140625;1258.7;214.07
1258.7;1257.800048828125;1257.3;16.91
1257.3;1257.75;1253.8;49.1
1253.8;1255.9599609375;1255.1;41.73
1255.1;1254.3299560546875;1250.4;20.88
1250.4;1253.239990234375;1247.6;45.55
1247.6;1248.5999755859375;1241.8;11.32
1241.8;1244.199951171875;1242.0;6.4
1242.0;1239.219970703125;1224.1;26.24
1224.1;1230.5899658203125;1226.7;107.39
1226.7;1226.5899658203125;1231.0;64.43
1231.0;1232.7099609375;1227.4;3.51
1227.4;1230.47998046875;1220.2;89.02
1220.2;1224.199951171875;1220.8;16.36
1220.8;1220.47998046875;1233.5;44.29
1233.5;1226.25;1223.7;48.84
1223.7;1227.4000244140625;1226.9;21.14
1226.9;1228.5999755859375;1220.4;53.27
1220.4;1220.5799560546875;1220.2;19.01
1220.2;1217.47998046875;1219.0;38.09
1219.0;1220.780029296875;1216.9;5.2
1216.9;1215.300048828125;1213.1;16.78
1213.1;1214.510009765625;1214.0;12.43
1214.0;1216.18994140625;1219.3;9.13
1219.3;1218.8199462890625;1189.1;7.3
1189.1;1213.4000244140625;1186.4;178.15
1186.4;1190.489990234375;1169.5;32.7
1169.5;1161.489990234375;1152.5;588.68
1152.5;1136.469970703125;1175.5;406.27
1175.5;1166.3199462890625;1185.5;157.73
1185.5;1178.6500244140625;1167.4;147.35
1167.4;1174.97998046875;1164.9;41.61
1164.9;1161.3800048828125;1161.6;12.05
1161.6;1163.7099609375;1153.9;42.69
1153.9;1157.1600341796875;1122.2;84.57
1122.2;1138.3299560546875;1120.1;163.73
1120.1;1118.3599853515625;1127.7;97.62
1127.7;1128.489990234375;1139.0;4.16
1139.0;1134.81005859375;1110.2;51.35
1110.2;1124.030029296875;1118.2;29.87
1118.2;1109.02001953125;1130.4;323.02
1130.4;1115.1099853515625;1099.0;114.87
1099.0;1107.06005859375;1109.1;150.83
1109.1;1108.72998046875;1129.7;31.24
1129.7;1116.72998046875;1140.0;136.97
1140.0;1128.5999755859375;1150.5;134.85
1150.5;1141.449951171875;1145.9;344.6
1145.9;1149.3599853515625;1149.9;21.9
1149.9;1144.949951171875;1157.3;57.35
1157.3;1155.02001953125;1152.0;68.42
1152.0;1154.31005859375;1154.2;52.2
1154.2;1154.3399658203125;1139.8;70.35
1139.8;1147.02001953125;1124.5;15.91
1124.5;1129.739990234375;1122.9;38.97
1122.9;1119.47998046875;1120.8;43.47
1120.8;1122.5699462890625;1107.3;129.23
1107.3;1111.7099609375;1094.7;47.64
1094.7;1093.800048828125;1083.4;46.69
1083.4;1085.5699462890625;1075.2;42.41
1075.2;1084.9000244140625;1074.7;98.94
1074.7;1071.050048828125;1081.0;27.35
1081.0;1084.8499755859375;1074.0;31.38
1074.0;1086.8399658203125;1060.9;33.24
1060.9;1067.219970703125;1055.4;179.39
1055.4;1056.81005859375;1065.8;52.88
1065.8;1060.47998046875;1059.5;108.25
1059.5;1066.22998046875;1067.2;32.57
1067.2;1062.050048828125;1065.8;100.54
1065.8;1065.6099853515625;1066.8;70.91
1066.8;1068.2900390625;1065.6;36.57
1065.6;1067.0799560546875;1067.5;14.75
1067.5;1067.1800537109375;1087.2;55.4
1087.2;1080.0799560546875;1083.4;64.89
1083.4;1085.77001953125;1081.9;8.46
1081.9;1080.1199951171875;1066.4;23.86
1066.4;1073.9100341796875;1054.7;28.05
1054.7;1051.3499755859375;1007.2;172.11
1007.2;995.219970703125;994.69;291.45
994.69;983.77001953125;967.68;167.47
967.68;949.6500244140625;1003.5;210.38
1003.5;985.6400146484375;997.79;610.9
997.79;996.9199829101562;988.4;117.95
988.4;994.969970703125;988.38;227.0
988.38;981.47998046875;964.36;115.62
964.36;978.3400268554688;953.29;146.32
953.29;955.780029296875;976.8;137.99
976.8;959.6599731445312;951.4;202.3
951.4;958.510009765625;962.92;125.17
962.92;953.25;982.12;151.28
982.12;970.8200073242188;1001.0;107.57
1001.0;983.3499755859375;998.94;408.8
998.94;998.510009765625;1014.1;165.32
1014.1;1008.1900024414062;1000.9;44.87
1000.9;1006.7999877929688;997.85;65.25
997.85;991.1599731445312;1002.8;111.92
1002.8;999.510009765625;996.79;53.73
996.79;1000.77001953125;1001.7;12.59
1001.7;998.2899780273438;1006.9;19.74
1006.9;1006.9299926757812;1002.5;13.02
1002.5;1006.97998046875;980.7;1.03
980.7;997.52001953125;990.4;135.17
990.4;981.9500122070312;992.0;9.4
992.0;989.5700073242188;998.9;18.85
998.9;992.9000244140625;995.4;40.44
995.4;997.6500244140625;992.6;16.0
992.6;992.3200073242188;994.12;30.17
994.12;991.7100219726562;1003.3;21.61
1003.3;997.780029296875;1044.5;3.66
1044.5;1033.050048828125;1045.5;362.44
1045.5;1049.0;1033.0;65.6
1033.0;1034.81005859375;1044.8;125.87
1044.8;1039.3199462890625;1051.7;191.38
1051.7;1051.2900390625;1042.5;53.33
1042.5;1048.530029296875;1050.6;108.98
1050.6;1049.3699951171875;1040.0;2.13
1040.0;1039.8900146484375;1036.5;79.13
1036.5;1032.47998046875;1010.6;30.14
1010.6;1024.800048828125;1011.7;190.03
1011.7;1016.5900268554688;1029.0;12.79
1029.0;1021.0499877929688;1034.2;25.46
1034.2;1029.0899658203125;1032.9;10.26
1032.9;1035.0899658203125;1038.1;8.52
1038.1;1038.6400146484375;1035.0;20.21
1035.0;1037.27001953125;1036.7;1.74
1036.7;1035.0400390625;1019.5;8.19
1019.5;1024.0999755859375;1017.3;65.39
1017.3;1017.9400024414062;1025.8;62.11
1025.8;1024.969970703125;1014.3;9.97
1014.3;1020.0900268554688;1020.0;27.36
1020.0;1018.97998046875;1033.4;10.58
1033.4;1032.4200439453125;1038.6;16.61
1038.6;1039.56005859375;1045.8;41.22
1045.8;1044.5400390625;1047.8;5.44
1047.8;1044.739990234375;1049.3;6.4
1049.3;1048.530029296875;1039.9;42.71
1039.9;1042.260009765625;1041.9;56.51
1041.9;1041.800048828125;1046.0;44.83
1046.0;1044.8399658203125;1051.0;1.79
1051.0;1048.56005859375;1048.9;23.46
1048.9;1044.93994140625;1045.5;49.18
1045.5;1045.449951171875;1031.7;33.16
1031.7;1040.43994140625;1035.5;171.4
1035.5;1033.550048828125;1039.9;19.2
1039.9;1029.77001953125;1044.6;177.29
1044.6;1044.6099853515625;1038.8;12.67
1038.8;1041.72998046875;1039.1;39.35
1039.1;1037.260009765625;1051.5;99.29
1051.5;1047.8299560546875;1049.0;15.16
1049.0;1051.2099609375;1052.5;33.09
1052.5;1052.0699462890625;1057.7;28.02
1057.7;1054.68994140625;1063.3;147.93
1063.3;1061.3699951171875;1076.0;24.48
1076.0;1073.2900390625;1079.1;96.55
1079.1;1078.68994140625;1072.6;65.96
1072.6;1074.4200439453125;1080.8;11.96
1080.8;1080.7099609375;1077.0;5.12
1077.0;1078.0799560546875;1078.0;10.04
1078.0;1078.8399658203125;1074.3;44.62
1074.3;1075.6300048828125;1064.9;18.82
1064.9;1070.5;1076.5;37.16
1076.5;1070.0400390625;1093.9;132.94
1093.9;1089.239990234375;1090.4;104.01
1090.4;1091.9200439453125;1091.1;18.91
1091.1;1086.550048828125;1086.9;50.03
1086.9;1089.4200439453125;1088.3;9.61
1088.3;1089.6700439453125;1094.3;102.71
1094.3;1090.93994140625;1117.8;132.49
1117.8;1106.6500244140625;1108.8;497.24
1108.8;1111.0799560546875;1108.2;89.34
1108.2;1108.43994140625;1112.8;132.13
1112.8;1108.8299560546875;1103.0;87.23
1103.0;1108.72998046875;1104.9;145.01
1104.9;1102.1600341796875;1117.0;86.01
1117.0;1111.4599609375;1112.2;63.08
1112.2;1115.6400146484375;1113.0;11.74
1113.0;1113.449951171875;1099.6;8.17
1099.6;1108.6099853515625;1103.7;131.93
1103.7;1102.27001953125;1093.5;43.44
1093.5;1100.030029296875;1094.7;14.06
1094.7;1092.9200439453125;1089.3;18.78
1089.3;1091.8599853515625;1099.4;29.21
1099.4;1096.27001953125;1101.0;10.62
1101.0;1100.3299560546875;1094.0;2.96
1094.0;1098.1800537109375;1086.5;2.12
1086.5;1089.68994140625;1069.1;22.3
1069.1;1064.280029296875;1053.4;134.88
1053.4;1048.780029296875;1060.7;41.29
1060.7;1059.31005859375;1078.6;128.37
1078.6;1068.9300537109375;1070.9;185.88
1070.9;1073.6400146484375;1062.7;38.61
1062.7;1062.25;1053.7;28.09
1053.7;1055.7900390625;1012.9;25.38
1012.9;1023.469970703125;1024.0;409.99
1024.0;1021.7100219726562;1017.7;140.46
1017.7;1015.239990234375;1029.7;16.69
1029.7;1025.6199951171875;1018.3;8.55
1018.3;1021.6799926757812;990.9;16.9
990.9;1008.52001953125;998.57;235.27
998.57;1001.1400146484375;1014.8;24.56
1014.8;1012.7899780273438;1010.8;48.76
1010.8;1007.47998046875;1020.7;32.84
1020.7;1016.1199951171875;1019.7;66.79
1019.7;1017.1500244140625;1039.2;71.8
1039.2;1031.8499755859375;1044.1;5.36
1044.1;1042.8800048828125;1032.3;38.39
1032.3;1039.5899658203125;1029.7;8.3
1029.7;1028.1500244140625;1030.2;31.62
1030.2;1033.4000244140625;1034.6;2.58
1034.6;1031.9200439453125;1032.0;8.68
1032.0;1036.030029296875;1023.3;16.59
1023.3;1026.9100341796875;1019.4;34.48
1019.4;1020.6900024414062;1030.2;8.91
1030.2;1025.3900146484375;1037.9;0.02
1037.9;1035.6800537109375;1036.1;3.06
1036.1;1035.3699951171875;1035.0;0.38
1035.0;1036.7900390625;1030.9;34.96
1030.9;1032.0699462890625;1049.9;57.11
1049.9;1035.5699462890625;1045.3;111.16
1045.3;1047.5;1048.1;3.87
1048.1;1049.280029296875;1050.1;6.62
1050.1;1049.1199951171875;1049.1;46.93
1049.1;1048.6300048828125;1049.2;88.01
1049.2;1048.3900146484375;1046.0;18.36
1046.0;1045.6099853515625;1043.9;6.09
1043.9;1045.6800537109375;1039.8;34.66
1039.8;1038.4100341796875;1037.7;1.61
1037.7;1037.300048828125;1040.1;47.66
1040.1;1038.280029296875;1040.1;20.1
1040.1;1039.47998046875;1045.8;8.51
1045.8;1044.1600341796875;1030.8;71.74
1030.8;1037.8800048828125;1035.0;24.74
1035.0;1032.6800537109375;1031.0;34.52
1031.0;1029.5400390625;1034.0;13.93
1034.0;1032.469970703125;1021.8;15.12
1021.8;1027.68994140625;1013.0;22.15
1013.0;1018.47998046875;1017.3;30.28
1017.3;1016.0900268554688;1019.3;11.04
1019.3;1018.4500122070312;1009.0;4.88
1009.0;1011.1699829101562;1006.8;34.82
1006.8;1005.3800048828125;1009.3;28.45
1009.3;1010.989990234375;1017.3;5.97
1017.3;1010.1900024414062;1013.8;49.33
1013.8;1015.1799926757812;1014.6;12.79
1014.6;1013.7100219726562;1009.0;7.68
1009.0;1011.3300170898438;1002.5;15.84
1002.5;1002.4000244140625;1004.4;88.22
1004.4;1003.219970703125;988.02;38.61
988.02;990.780029296875;970.7;48.58
970.7;977.469970703125;974.81;193.43
974.81;972.9500122070312;990.62;264.14
990.62;986.9199829101562;994.78;75.14
994.78;993.6199951171875;976.8;4.62
976.8;987.1500244140625;984.3;50.35
984.3;981.52001953125;985.2;25.59
985.2;983.6400146484375;976.0;20.18
976.0;979.9099731445312;974.3;36.98
974.3;973.7899780273438;962.6;73.24
962.6;970.2899780273438;962.6;33.08
962.6;962.25;957.5;122.6
957.5;959.1900024414062;933.47;93.78
933.47;942.2899780273438;932.6;183.85
932.6;934.4600219726562;954.9;103.83
954.9;946.6199951171875;937.56;147.72
937.56;941.9400024414062;935.49;98.01
935.49;937.9400024414062;940.05;12.1
940.05;941.969970703125;925.07;10.47
925.07;936.489990234375;912.69;130.97
912.69;920.0;914.4;34.13
914.4;911.6099853515625;900.7;71.37
900.7;907.3300170898438;910.58;24.39
910.58;906.5999755859375;931.7;48.62
931.7;930.6300048828125;892.0;26.32
892.0;918.219970703125;908.9;216.28
908.9;914.5;911.0;20.15
911.0;912.719970703125;903.0;13.63
903.0;908.3400268554688;914.2;99.94
914.2;908.4000244140625;920.39;4.01
920.39;915.510009765625;940.45;38.64
940.45;936.0999755859375;942.13;167.62
942.13;935.77001953125;937.13;50.58
937.13;941.6799926757812;934.44;89.11
934.44;934.3300170898438;940.59;17.57
940.59;934.25;954.3;27.64
954.3;947.719970703125;952.0;36.26
952.0;950.3300170898438;944.93;50.57
944.93;947.8599853515625;942.08;22.51
942.08;943.0599975585938;964.1;89.98
964.1;952.3599853515625;954.2;372.06
954.2;954.6500244140625;962.05;59.88
962.05;958.1900024414062;972.17;48.02
972.17;968.3200073242188;973.49;59.63
973.49;969.280029296875;964.22;17.29
964.22;963.6300048828125;962.8;5.68
962.8;963.02001953125;972.0;11.15
972.0;965.4400024414062;970.5;18.33
970.5;970.0;966.09;2.52
966.09;965.4000244140625;967.95;22.05
967.95;967.9099731445312;969.92;9.75
969.92;968.2999877929688;959.49;4.29
959.49;964.47998046875;952.39;94.06
952.39;956.260009765625;960.8;16.18
960.8;959.0700073242188;965.9;5.42
965.9;964.4000244140625;969.99;20.8
969.99;968.5599975585938;974.39;6.49
974.39;974.9000244140625;982.87;11.57
982.87;975.47998046875;984.1;232.24
984.1;983.5999755859375;990.4;15.47
990.4;991.1799926757812;986.59;56.44
986.59;988.239990234375;1004.8;1.55
1004.8;995.989990234375;995.39;621.25
995.39;996.3200073242188;983.1;25.09
983.1;992.0499877929688;985.0;98.36
985.0;982.989990234375;972.0;16.02
972.0;981.3400268554688;983.67;59.1
983.67;977.4299926757812;975.9;35.78
975.9;982.3300170898438;960.0;54.45
960.0;964.9299926757812;957.8;75.41
957.8;960.219970703125;960.99;211.51
960.99;956.1799926757812;963.29;34.88
963.29;962.5700073242188;966.0;46.4
966.0;963.219970703125;974.79;10.75
974.79;971.1799926757812;975.86;5.08
975.86;975.260009765625;968.28;18.22
968.28;971.75;972.0;31.1
972.0;971.6500244140625;974.98;3.56
974.98;974.0399780273438;969.0;2.12
969.0;971.7000122070312;976.0;11.21
976.0;971.9600219726562;979.79;9.03
979.79;978.6500244140625;987.9;10.49
987.9;989.7899780273438;986.3;73.93
986.3;987.3800048828125;996.0;19.46
996.0;992.719970703125;989.0;114.83
989.0;989.9000244140625;993.4;19.78
993.4;991.5599975585938;1007.2;9.11
1007.2;997.760009765625;1022.6;110.99
1022.6;1017.0499877929688;1027.5;71.22
1027.5;1029.1600341796875;1019.4;97.78
1019.4;1021.9600219726562;1030.9;20.31
1030.9;1023.2100219726562;1029.0;333.48
1029.0;1028.5999755859375;1019.5;34.42
1019.5;1023.7899780273438;1024.4;6.44
1024.4;1023.02001953125;1016.5;5.95
1016.5;1022.3800048828125;1012.6;118.71
1012.6;1015.27001953125;1023.0;43.53
1023.0;1017.719970703125;1032.3;40.02
1032.3;1028.3199462890625;1033.6;6.8
1033.6;1036.1300048828125;1044.0;10.65
1044.0;1039.3399658203125;1039.0;115.55
1039.0;1041.989990234375;1035.9;5.37
1035.9;1034.68994140625;1029.7;14.64
1029.7;1032.6199951171875;1035.1;15.78
1035.1;1031.6500244140625;1035.9;4.42
1035.9;1037.699951171875;1036.7;5.99
1036.7;1036.300048828125;1037.3;0.16
1037.3;1036.949951171875;1030.3;16.34
1030.3;1031.5799560546875;1038.0;12.22
1038.0;1032.8199462890625;1042.9;62.21
1042.9;1038.3399658203125;1046.1;153.87
1046.1;1045.5999755859375;1051.6;7.06
1051.6;1050.77001953125;1058.6;8.74
1058.6;1057.550048828125;1050.9;9.44
1050.9;1056.72998046875;1065.6;36.73
1065.6;1057.6300048828125;1062.9;128.83
1062.9;1064.22998046875;1061.8;41.85
1061.8;1059.8800048828125;1057.4;35.11
1057.4;1057.4100341796875;1047.7;75.94
1047.7;1051.22998046875;1056.1;22.62
1056.1;1056.5;1051.6;22.36
1051.6;1053.77001953125;1052.9;36.6
1052.9;1051.6099853515625;1035.0;4.99
1035.0;1037.510009765625;1022.3;24.39
1022.3;1027.4100341796875;1032.9;9.47
1032.9;1024.4300537109375;1036.5;74.41
1036.5;1030.52001953125;1034.7;48.3
1034.7;1035.6400146484375;1044.9;10.17
1044.9;1040.3800048828125;1044.7;161.74
1044.7;1046.1300048828125;1031.2;19.01
1031.2;1038.9000244140625;1033.8;4.18
1033.8;1034.8599853515625;1029.1;16.04
1029.1;1032.3599853515625;1016.1;14.27
1016.1;1020.489990234375;1015.3;7.93
1015.3;1012.8400268554688;1020.7;19.15
1020.7;1019.3200073242188;1026.2;8.68
1026.2;1025.0799560546875;1028.9;8.75
1028.9;1029.68994140625;1015.2;5.39
1015.2;1021.3599853515625;1020.6;14.24
1020.6;1020.780029296875;1038.5;0.63
1038.5;1021.2899780273438;1037.0;276.95
1037.0;1035.56005859375;1044.0;17.26
1044.0;1042.47998046875;1045.9;12.93
1045.9;1040.5799560546875;1050.7;81.54
1050.7;1052.8599853515625;1055.3;42.09
1055.3;1053.050048828125;1040.2;11.88
1040.2;1047.97998046875;1045.2;63.37
1045.2;1044.2099609375;1045.4;19.18
1045.4;1047.6800537109375;1045.6;32.57
1045.6;1043.9300537109375;1046.9;8.38
1046.9;1047.5999755859375;1031.5;34.54
1031.5;1039.8299560546875;1032.2;59.12
1032.2;1031.02001953125;1037.9;82.82
1037.9;1034.75;1039.4;5.8
1039.4;1038.7900390625;1040.7;3.63
1040.7;1038.6400146484375;1042.5;51.01
1042.5;1043.760009765625;1037.6;1.09
1037.6;1040.6300048828125;1040.0;5.54
1040.0;1039.949951171875;1049.9;1.06
1049.9;1047.8499755859375;1045.1;26.48
1045.1;1047.030029296875;1044.8;1.89
1044.8;1044.5999755859375;1047.4;6.86
1047.4;1047.1199951171875;1042.2;17.02
1042.2;1043.6300048828125;1041.9;2.22
1041.9;1042.0;1045.2;2.27
1045.2;1043.0999755859375;1042.6;3.74
1042.6;1043.010009765625;1045.4;21.81
1045.4;1044.22998046875;1045.8;25.03
1045.8;1045.6800537109375;1036.9;15.64
1036.9;1038.260009765625;1030.1;68.88
1030.1;1033.8299560546875;1037.0;28.35
1037.0;1033.81005859375;1038.5;22.09
1038.5;1037.1099853515625;1035.5;29.69
1035.5;1034.989990234375;1032.4;15.71
1032.4;1032.1300048828125;1026.9;32.8
1026.9;1028.280029296875;1026.9;187.78
1026.9;1027.8299560546875;1027.3;53.32
1027.3;1027.5799560546875;1031.4;29.28
1031.4;1027.300048828125;1036.7;59.48
1036.7;1033.22998046875;1034.1;26.23
1034.1;1036.6099853515625;1032.2;22.93
1032.2;1032.6700439453125;1030.7;21.44
1030.7;1030.5999755859375;1034.6;31.91
1034.6;1032.2900390625;1035.4;73.84
1035.4;1035.8399658203125;1034.1;39.25
1034.1;1036.5;1032.9;44.33
1032.9;1033.3900146484375;1041.2;32.6
1041.2;1037.6099853515625;1046.6;6.44
1046.6;1045.27001953125;1045.5;1.73
1045.5;1045.9100341796875;1045.8;2.06
1045.8;1047.2900390625;1052.4;32.39
1052.4;1049.4100341796875;1050.8;31.33
1050.8;1051.25;1050.1;7.77
1050.1;1049.949951171875;1050.5;7.03
1050.5;1050.4200439453125;1044.4;59.8
1044.4;1045.239990234375;1048.0;5.12
1048.0;1047.280029296875;1049.5;18.12
1049.5;1047.1600341796875;1052.2;32.69
1052.2;1049.77001953125;1047.7;32.84
1047.7;1050.93994140625;1050.7;16.56
1050.7;1048.449951171875;1047.6;27.52
1047.6;1047.5699462890625;1047.5;38.53
1047.5;1046.5699462890625;1048.0;50.27
1048.0;1047.949951171875;1049.8;82.88
1049.8;1048.8299560546875;1059.8;32.81
1059.8;1055.2900390625;1078.0;181.05
1078.0;1069.0;1078.1;309.23
1078.1;1080.8599853515625;1073.9;27.48
1073.9;1075.06005859375;1078.4;5.16
1078.4;1072.260009765625;1074.3;38.3
1074.3;1076.5400390625;1079.3;15.17
1079.3;1076.6199951171875;1074.8;30.38
1074.8;1078.800048828125;1073.1;7.27
1073.1;1072.0799560546875;1084.0;73.6
1084.0;1081.260009765625;1077.4;6.79
1077.4;1080.6300048828125;1082.7;12.27
1082.7;1080.97998046875;1084.2;3.12
1084.2;1083.6099853515625;1080.6;27.38
1080.6;1081.800048828125;1081.7;0.02
1081.7;1081.1600341796875;1078.3;3.76
1078.3;1079.81005859375;1079.9;2.07
1079.9;1079.8199462890625;1079.6;6.17
1079.6;1079.93994140625;1085.0;1.12
1085.0;1081.18994140625;1084.0;29.01
1084.0;1084.0699462890625;1092.0;7.04
1092.0;1086.4599609375;1095.9;67.37
1095.9;1094.4100341796875;1103.5;32.45
1103.5;1099.1099853515625;1103.0;43.72
1103.0;1102.8800048828125;1104.4;31.19
1104.4;1104.47998046875;1098.0;19.95
1098.0;1101.2099609375;1098.3;48.49
1098.3;1100.199951171875;1098.9;6.91
1098.9;1098.0;1095.4;7.59
1095.4;1096.81005859375;1084.3;55.75
1084.3;1087.719970703125;1082.7;72.72
1082.7;1077.3800048828125;1083.4;57.93
1083.4;1079.0;1079.9;16.48
1079.9;1080.1600341796875;1080.5;2.3
1080.5;1079.030029296875;1084.3;17.42
1084.3;1082.75;1078.6;2.42
1078.6;1081.280029296875;1079.2;2.1
1079.2;1076.22998046875;1079.8;19.99
1079.8;1079.81005859375;1086.2;7.15
1086.2;1083.2900390625;1088.2;10.12
1088.2;1085.06005859375;1093.6;153.53
1093.6;1092.3299560546875;1085.5;0.34
1085.5;1089.72998046875;1089.9;0.87
1089.9;1089.280029296875;1085.7;14.12
1085.7;1087.760009765625;1084.0;22.85
1084.0;1085.1400146484375;1084.7;7.33
1084.7;1085.260009765625;1083.5;11.63
1083.5;1083.3199462890625;1087.0;1.77
1087.0;1085.3299560546875;1091.3;4.09
1091.3;1088.5999755859375;1095.1;52.56
1095.1;1095.0999755859375;1086.7;2.79
1086.7;1093.25;1088.7;20.77
1088.7;1090.0;1086.5;2.17
1086.5;1087.4300537109375;1094.3;35.61
1094.3;1093.43994140625;1087.4;18.22
1087.4;1089.7900390625;1085.5;10.95
1085.5;1084.530029296875;1091.9;125.16
1091.9;1089.68994140625;1089.5;5.7
1089.5;1089.2900390625;1095.5;39.55
1095.5;1092.8599853515625;1108.7;111.68
1108.7;1104.9200439453125;1102.5;7.6
1102.5;1104.1199951171875;1102.0;58.85
1102.0;1103.030029296875;1107.4;47.03
1107.4;1108.68994140625;1108.8;212.2
1108.8;1108.3199462890625;1115.8;7.27
1115.8;1114.6300048828125;1109.1;80.35
1109.1;1113.1600341796875;1107.6;7.82
1107.6;1106.3699951171875;1107.8;21.34
1107.8;1107.8800048828125;1105.9;7.53
1105.9;1108.489990234375;1125.9;10.68
1125.9;1112.4100341796875;1134.5;124.08
1134.5;1130.300048828125;1131.0;35.87
1131.0;1130.0400390625;1137.8;37.82
1137.8;1134.5400390625;1142.3;65.15
1142.3;1140.02001953125;1141.2;28.86
1141.2;1141.52001953125;1138.1;132.25
1138.1;1137.0;1143.9;86.22
1143.9;1142.030029296875;1140.8;18.09
1140.8;1140.6300048828125;1133.6;3.77
1133.6;1137.1500244140625;1122.5;14.17
1122.5;1127.22998046875;1138.8;33.04
1138.8;1133.4300537109375;1135.4;33.94
1135.4;1132.52001953125;1139.4;72.0
1139.4;1134.0999755859375;1137.6;177.84
1137.6;1137.0;1132.1;160.34
1132.1;1134.010009765625;1132.6;7.19
1132.6;1133.1099853515625;1134.4;4.49
1134.4;1131.97998046875;1137.9;25.58
1137.9;1135.550048828125;1141.0;82.77
1141.0;1139.3399658203125;1132.0;24.31
1132.0;1137.56005859375;1138.7;38.69
1138.7;1137.1300048828125;1135.9;20.32
1135.9;1137.1500244140625;1149.3;30.41
1149.3;1140.6400146484375;1148.6;934.12
1148.6;1147.2099609375;1152.2;25.93
1152.2;1152.0999755859375;1155.8;39.96
1155.8;1156.1600341796875;1154.5;53.59
1154.5;1156.5799560546875;1146.7;80.58
1146.7;1144.6500244140625;1156.9;162.38
1156.9;1149.5799560546875;1155.7;44.52
1155.7;1153.75;1145.3;22.33
1145.3;1149.5699462890625;1150.6;4.13
1150.6;1149.0400390625;1150.0;13.45
1150.0;1150.030029296875;1148.7;4.02
1148.7;1148.219970703125;1147.4;9.71
1147.4;1147.8699951171875;1146.7;6.59
1146.7;1147.4599609375;1148.8;7.25
1148.8;1148.43994140625;1152.8;10.69
1152.8;1149.31005859375;1157.6;34.74
1157.6;1155.719970703125;1153.7;33.45
1153.7;1153.72998046875;1155.7;74.28
1155.7;1156.0699462890625;1152.2;9.54
1152.2;1155.6099853515625;1148.9;10.96
1148.9;1148.4300537109375;1137.8;8.87
1137.8;1142.6500244140625;1140.8;17.36
1140.8;1140.469970703125;1133.0;1.36
1133.0;1137.27001953125;1129.4;6.26
1129.4;1127.5899658203125;1129.2;51.35
1129.2;1132.0999755859375;1131.1;12.42
1131.1;1128.6700439453125;1137.2;20.1
1137.2;1136.030029296875;1136.6;4.04
1136.6;1138.18994140625;1139.8;5.92
1139.8;1137.0;1139.1;139.66
1139.1;1139.3599853515625;1136.2;7.49
1136.2;1136.449951171875;1137.4;3.02
1137.4;1138.030029296875;1135.9;1.76
1135.9;1136.260009765625;1145.1;1.4
1145.1;1140.550048828125;1145.4;169.93
1145.4;1143.8399658203125;1143.7;13.81
