2016-09-28,4.61
2016-09-29,4.8
2016-09-30,4.66
2016-10-01,4.54
2016-10-02,5.32
2016-10-03,6.1
2016-10-04,4.29
2016-10-05,4.3
2016-10-06,4.18
2016-10-07,4.15
2016-10-08,4.24
2016-10-09,4.65
2016-10-10,5.39
2016-10-11,5.16
2016-10-12,4.49
2016-10-13,5.08
2016-10-14,5.14
2016-10-15,5
2016-10-16,5.72
2016-10-17,6.07
2016-10-18,4.98
2016-10-19,4.71
2016-10-20,6.14
2016-10-21,4.17
2016-10-22,4.52
2016-10-23,5.6
2016-10-24,6.42
2016-10-25,5.43
2016-10-26,5.13
2016-10-27,5.71
2016-10-28,3.74
2016-10-29,5.26
2016-10-30,5.73
2016-10-31,6.43
2016-11-01,5.35
2016-11-02,5.43
2016-11-03,5.08
2016-11-04,4.7
2016-11-05,5.26
2016-11-06,5.55
2016-11-07,5.91
2016-11-08,4.67
2016-11-09,4.44
2016-11-10,4.88
2016-11-11,4.96
2016-11-12,5.11
2016-11-13,5.66
2016-11-14,6.16
2016-11-15,4.76
2016-11-16,4.71
2016-11-17,4.66
2016-11-18,5
2016-11-19,5.02
2016-11-20,5.54
2016-11-21,5.54
2016-11-22,4.74
2016-11-23,4.81
2016-11-24,5.04
2016-11-25,3.98
2016-11-26,4.25
2016-11-27,4.96
2016-11-28,5.56
2016-11-29,4.51
2016-11-30,4.64
2016-12-01,4.66
2016-12-02,6.01
2016-12-03,4.37
2016-12-04,4.88
2016-12-05,5.78
2016-12-06,4.96
2016-12-07,4.28
2016-12-08,4.52
2016-12-09,4.94
2016-12-10,5.35
2016-12-11,5.81
2016-12-12,6.31
2016-12-13,5.25
2016-12-14,4.82
2016-12-15,4.95
2016-12-16,5.06
2016-12-17,5.14
2016-12-18,6.21
2016-12-19,6.17
2016-12-20,5.09
2016-12-21,4.96
2016-12-22,4.68
2016-12-23,4.98
2016-12-24,5.47
2016-12-25,6.92
2016-12-26,8.56
2016-12-27,6.73
2016-12-28,5.81
2016-12-29,5.78
2016-12-30,5.76
2016-12-31,6.15
2017-01-01,7.28
2017-01-02,10.67
2017-01-03,6.44
2017-01-04,6.13
2017-01-05,5.94
2017-01-06,6.24
2017-01-07,4.71
2017-01-08,5.86
2017-01-09,6.52
2017-01-10,6.01
2017-01-11,5.1
2017-01-12,4.77
2017-01-13,5.11
2017-01-14,5.4
2017-01-15,6.25
2017-01-16,6.68
2017-01-17,5.57
2017-01-18,5.7
2017-01-19,5.35
2017-01-20,5.44
2017-01-21,5.49
2017-01-22,6.56
2017-01-23,7.2
2017-01-24,7.34
2017-01-25,5.84
2017-01-26,5.29
2017-01-27,5.32
2017-01-28,6.48
2017-01-29,6.9
2017-01-30,7.05
2017-01-31,6.73
2017-02-01,5.61
2017-02-02,5.12
2017-02-03,7.21
2017-02-04,5.7
2017-02-05,6.62
2017-02-06,6.31
2017-02-07,8.44
2017-02-08,5.79
2017-02-09,6.21
2017-02-10,5.16
2017-02-11,5.92
2017-02-12,7.17
2017-02-13,7.96
2017-02-14,6.22
2017-02-15,5.79
2017-02-16,6.39
2017-02-17,6.49
2017-02-18,5.98
2017-02-19,6.85
2017-02-20,7.72
2017-02-21,6.98
2017-02-22,7.36
2017-02-23,7.39
2017-02-24,6.43
2017-02-25,6.19
2017-02-26,6.52
2017-02-27,7.95
2017-02-28,7.7
2017-03-01,6.58
2017-03-02,7.08
2017-03-03,6.87
2017-03-04,6.93
2017-03-05,8.72
2017-03-06,8.37
2017-03-07,8.15
2017-03-08,6.87
2017-03-09,7.11
2017-03-10,7.11
2017-03-11,6.91
2017-03-12,7.74
2017-03-13,10.27
2017-03-14,8.39
2017-03-15,7.21
2017-03-16,7.86
2017-03-17,6.66
2017-03-18,6.81
2017-03-19,6.94
2017-03-20,7.11
2017-03-21,6.77
2017-03-22,7.11
2017-03-23,5.96
2017-03-24,6.57
2017-03-25,6.09
2017-03-26,7.12
2017-03-27,8.58
2017-03-28,7.96
2017-03-29,6.46
2017-03-30,6.76
2017-03-31,6.63
2017-04-01,7.47
2017-04-02,7.86
2017-04-03,8.49
2017-04-04,7.18
2017-04-05,8.27
2017-04-06,6.46
2017-04-07,7.5
2017-04-08,7.36
2017-04-09,9.68
2017-04-10,9.51
2017-04-11,8.08
2017-04-12,7.2
2017-04-13,8.09
2017-04-14,9.62
2017-04-15,7.56
2017-04-16,8.11
2017-04-17,10.51
2017-04-18,8.94
2017-04-19,7.29
2017-04-20,7.19
2017-04-21,8.6
2017-04-22,7.03
2017-04-23,8.47
2017-04-24,9.68
2017-04-25,10.25
2017-04-26,7.15
2017-04-27,7.06
2017-04-28,8.15
2017-04-29,7.95
2017-04-30,7.1
2017-05-01,8.97
2017-05-02,8.68
2017-05-03,7.96
2017-05-04,9.28
2017-05-05,7.83
2017-05-06,10.48
2017-05-07,7.8
2017-05-08,8.91
2017-05-09,8.1
2017-05-10,9.37
2017-05-11,10.33
2017-05-12,11.23
2017-05-13,9.78
2017-05-14,9.66
2017-05-15,8.64
2017-05-16,9.45
2017-05-17,14.03
2017-05-18,10.29
2017-05-19,11.82
2017-05-20,11.24
2017-05-21,10.36
2017-05-22,11.55
2017-05-23,11.71
2017-05-24,11.05
2017-05-25,13.12
2017-05-26,12.2
2017-05-27,11.9
2017-05-28,11.27
2017-05-29,12.97
2017-05-30,12.58
2017-05-31,11.4
2017-06-01,13.08
2017-06-02,13.7
2017-06-03,17.3
2017-06-04,15.08
2017-06-05,17.14
2017-06-06,17
2017-06-07,17.5
2017-06-08,14.49
2017-06-09,16.56
2017-06-10,18.43
2017-06-11,21.21
2017-06-12,24.69
2017-06-13,17.7
2017-06-14,17.05
2017-06-15,15.9
2017-06-16,14.97
2017-06-17,16.95
2017-06-18,21.06
2017-06-19,22.74
2017-06-20,17.73
2017-06-21,18.72
2017-06-22,17.52
2017-06-23,18.68
2017-06-24,19.03
2017-06-25,21.84
2017-06-26,25.92
2017-06-27,17.05
2017-06-28,17.78
2017-06-29,16.92
2017-06-30,20.43
2017-07-01,17.17
2017-07-02,20.54
2017-07-03,23.95
2017-07-04,18.87
2017-07-05,18.65
2017-07-06,20.71
2017-07-07,21.12
2017-07-08,19.07
2017-07-09,21.97
2017-07-10,25.75
2017-07-11,17.12
2017-07-12,15.79
2017-07-13,17.26
2017-07-14,17.76
2017-07-15,17.78
2017-07-16,17.48
2017-07-17,17.49
2017-07-18,17.54
2017-07-19,16.49
2017-07-20,16.52
2017-07-21,22.26
2017-07-22,18.13
2017-07-23,24.62
2017-07-24,28.58
2017-07-25,20.95
2017-07-26,19.43
2017-07-27,19.77
2017-07-28,22.24
2017-07-29,20.71
2017-07-30,24.62
2017-07-31,26.74
2017-08-01,24.02
2017-08-02,40.69
2017-08-03,23.65
2017-08-04,24.72
2017-08-05,22.74
2017-08-06,25.94
2017-08-07,30.11
2017-08-08,25.1
2017-08-09,22.8
2017-08-10,24.06
2017-08-11,24.08
2017-08-12,23.91
2017-08-13,27.44
2017-08-14,28.45
2017-08-15,30.67
2017-08-16,24.38
2017-08-17,29.06
2017-08-18,22.17
2017-08-19,24.39
2017-08-20,28.84
2017-08-21,35.61
2017-08-22,31.35
2017-08-23,39.47
2017-08-24,24.12
2017-08-25,40.33
2017-08-26,38.55
2017-08-27,36.2
2017-08-28,31.3
2017-08-29,36
2017-08-30,30.52
2017-08-31,30.59
2017-09-01,30.93
2017-09-02,32.79
2017-09-03,35.37
2017-09-04,44.47
2017-09-05,28.91
2017-09-06,29.22
2017-09-07,30.46
2017-09-08,33.28
2017-09-09,29.18
2017-09-10,36.63
2017-09-11,40.02
2017-09-12,31.14
2017-09-13,30.16
2017-09-14,27.03
2017-09-15,22.11
2017-09-16,23.11
2017-09-17,30.7
2017-09-18,35.68
2017-09-19,33.81
2017-09-20,25.23
2017-09-21,31
2017-09-22,26.4
2017-09-23,29.99
2017-09-24,34.84
2017-09-25,36.47
2017-09-26,32.36
2017-09-27,27.83
2017-09-28,29.11
2017-09-29,28.42
2017-09-30,30.07
2017-10-01,38.5
2017-10-02,40.12
2017-10-03,27.79
2017-10-04,27.89
2017-10-05,32.76
2017-10-06,29.22
2017-10-07,28.05
2017-10-08,36.85
2017-10-09,35.05
2017-10-10,29.45
2017-10-11,28.7
2017-10-12,30.43
2017-10-13,33.95
2017-10-14,33.35
2017-10-15,36.13
2017-10-16,36.26
2017-10-17,33.47
2017-10-18,30.01
2017-10-19,30.13
2017-10-20,28.89
2017-10-21,34.75
2017-10-22,35.4
2017-10-23,37.34
2017-10-24,33.78
2017-10-25,29.08
2017-10-26,33.41
2017-10-27,39.69
2017-10-28,43.41
2017-10-29,51.66
2017-10-30,33.52
2017-10-31,35.19
2017-11-01,41.92
2017-11-02,34.4
2017-11-03,36.9
2017-11-04,47.58
2017-11-05,46.42
2017-11-06,54.57
2017-11-07,47.18
2017-11-08,38.53
2017-11-09,44.26
2017-11-10,38.13
2017-11-11,43.89
2017-11-12,61.96
2017-11-13,60.09
2017-11-14,38.18
2017-11-15,44.6
2017-11-16,41.27
2017-11-17,45.73
2017-11-18,45.98
2017-11-19,53.13
2017-11-20,55.43
2017-11-21,44.77
2017-11-22,39.02
2017-11-23,47.95
2017-11-24,41.1
2017-11-25,48.7
2017-11-26,47.53
2017-11-27,50.92
2017-11-28,45.25
2017-11-29,48.76
2017-11-30,43.72
2017-12-01,45.96
2017-12-02,46.49
2017-12-03,60.8
2017-12-04,59.1
2017-12-05,50.27
2017-12-06,51.59
2017-12-07,53.73
2017-12-08,77.57
2017-12-09,72.66
2017-12-10,64.36
2017-12-11,81.83
2017-12-12,79.99
2017-12-13,83.23
2017-12-14,69.48
2017-12-15,58.2
2017-12-16,78.21
2017-12-17,93.95
2017-12-18,87.22
2017-12-19,84.91
2017-12-20,83.02
2017-12-21,79.95
2017-12-22,84.91
2017-12-23,66.23
2017-12-24,85.6
2017-12-25,93.56
2017-12-26,113.23
2017-12-27,117.29
2017-12-28,89.91
2017-12-29,86.87
2017-12-30,72.84
2017-12-31,67.48
2018-01-01,86.14
2018-01-02,103.4
2018-01-03,77.52
2018-01-04,68.09
2018-01-05,63.28
2018-01-06,89.87
2018-01-07,86.33
2018-01-08,77.45
2018-01-09,78.01
2018-01-10,73.11
2018-01-11,77.2
2018-01-12,71.04
2018-01-13,82.97
2018-01-14,98.96
2018-01-15,107.34
2018-01-16,91.7
2018-01-17,68.46
2018-01-18,63.83
2018-01-19,66.68
2018-01-20,88.41
2018-01-21,100.25
2018-01-22,99.44
2018-01-23,79.93
2018-01-24,75.14
2018-01-25,83.69
2018-01-26,86.82
2018-01-27,95.09
2018-01-28,112.21
2018-01-29,102.45
2018-01-30,90.41
2018-01-31,77.36
2018-02-01,91.65
2018-02-02,65.95
2018-02-03,68.97
2018-02-04,91.06
2018-02-05,91.07
2018-02-06,59.12
2018-02-07,58.6
2018-02-08,69.27
2018-02-09,88.15
2018-02-10,93.08
2018-02-11,91.91
2018-02-12,105.77
2018-02-13,90.88
2018-02-14,85.79
2018-02-15,90.09
2018-02-16,96.71
2018-02-17,103.93
2018-02-18,122.95
2018-02-19,124.65
2018-02-20,110.22
2018-02-21,108.77
2018-02-22,93.83
2018-02-23,101.35
2018-02-24,106.78
2018-02-25,121.39
2018-02-26,128.99
2018-02-27,101.65
2018-02-28,91.96
2018-03-01,102.35
2018-03-02,85.72
2018-03-03,108.18
2018-03-04,120.75
2018-03-05,142.51
2018-03-06,104.12
2018-03-07,96.47
2018-03-08,87.33
2018-03-09,92.94
2018-03-10,86.42
2018-03-11,113.17
2018-03-12,116.71
2018-03-13,93.22
2018-03-14,86.78
2018-03-15,80.46
2018-03-16,77.63
2018-03-17,83.24
2018-03-18,100.08
2018-03-19,96.12
2018-03-20,83.73
2018-03-21,87.21
2018-03-22,84.18
2018-03-23,91.72
2018-03-24,95.71
2018-03-25,102.72
2018-03-26,119.46
2018-03-27,82.44
2018-03-28,79.73
2018-03-29,83.33
2018-03-30,70.8
2018-03-31,70.72
2018-04-01,89.84
2018-04-02,98.99
2018-04-03,80.77
2018-04-04,68.54
2018-04-05,70.03
2018-04-06,70.99
2018-04-07,74.41
2018-04-08,85.13
2018-04-09,97.57
2018-04-10,74.18
2018-04-11,68.73
2018-04-12,73.34
2018-04-13,68.65
2018-04-14,69.21
2018-04-15,93.07
2018-04-16,93.46
2018-04-17,78.28
2018-04-18,72.76
2018-04-19,76.73
2018-04-20,72.07
2018-04-21,78.96
2018-04-22,88.18
2018-04-23,99.42
2018-04-24,73.31
2018-04-25,70.22
2018-04-26,76
2018-04-27,79.91
2018-04-28,78.83
2018-04-29,90.56
2018-04-30,97.03
2018-05-01,80.23
2018-05-02,86.35
2018-05-03,82.06
2018-05-04,79.11
2018-05-05,80.59
2018-05-06,94.63
2018-05-07,106.31
2018-05-08,86.02
2018-05-09,78.16
2018-05-10,85.55
2018-05-11,78.2
2018-05-12,76.48
2018-05-13,88.88
2018-05-14,104.47
2018-05-15,77.14
2018-05-16,76.46
2018-05-17,73.11
2018-05-18,80.08
2018-05-19,71.36
2018-05-20,94.01
2018-05-21,102.35
2018-05-22,78.63
2018-05-23,72.55
2018-05-24,63.1
2018-05-25,70.31
2018-05-26,70.75
2018-05-27,90.47
2018-05-28,99.19
2018-05-29,69.66
2018-05-30,68.49
2018-05-31,67.69
2018-06-01,68.27
2018-06-02,70.15
2018-06-03,82.73
2018-06-04,88.21
2018-06-05,68.56
2018-06-06,66.65
2018-06-07,69.5
2018-06-08,69.67
2018-06-09,72.8
2018-06-10,80.95
2018-06-11,72.22
2018-06-12,60.3
2018-06-13,56.61
2018-06-14,55.61
2018-06-15,58.72
2018-06-16,59.92
2018-06-17,80.08
2018-06-18,85.7
2018-06-19,65.22
2018-06-20,66.09
2018-06-21,63.93
2018-06-22,63.21
2018-06-23,56.37
2018-06-24,74.12
2018-06-25,73.41
2018-06-26,58.19
2018-06-27,60.59
2018-06-28,61.4
2018-06-29,56.52
2018-06-30,60.22
2018-07-01,68.47
2018-07-02,79.67
2018-07-03,60.15
2018-07-04,56.06
2018-07-05,61.42
2018-07-06,60.75
2018-07-07,62.06
2018-07-08,78.62
2018-07-09,81.56
2018-07-10,60.48
2018-07-11,54.81
2018-07-12,59.71
2018-07-13,56.42
2018-07-14,56.66
2018-07-15,67.91
2018-07-16,77.09
2018-07-17,58.97
2018-07-18,58.51
2018-07-19,58.87
2018-07-20,61.91
2018-07-21,60.37
2018-07-22,74.98
2018-07-23,84.41
2018-07-24,62.82
2018-07-25,59.78
2018-07-26,60.79
2018-07-27,64.2
2018-07-28,65.6
2018-07-29,86.06
2018-07-30,90.75
2018-07-31,65.84
2018-08-01,58.89
2018-08-02,59.35
2018-08-03,63.17
2018-08-04,59.35
2018-08-05,68.81
2018-08-06,78.36
2018-08-07,59.32
2018-08-08,52.77
2018-08-09,51.08
2018-08-10,54.49
2018-08-11,51.01
2018-08-12,61.32
2018-08-13,71.64
2018-08-14,53.86
2018-08-15,45.38
2018-08-16,47.19
2018-08-17,50.82
2018-08-18,51.97
2018-08-19,63.76
2018-08-20,77.41
2018-08-21,53.28
2018-08-22,55.19
2018-08-23,52.89
2018-08-24,56.15
2018-08-25,56.39
2018-08-26,65.52
2018-08-27,75.09
2018-08-28,56.52
2018-08-29,55.56
2018-08-30,55.67
2018-08-31,55.62
2018-09-01,54.67
2018-09-02,63.86
2018-09-03,75.08
2018-09-04,60.25
2018-09-05,57.2
2018-09-06,51.84
2018-09-07,47.67
2018-09-08,51.8
2018-09-09,56.83
2018-09-10,62.36
2018-09-11,52.89
2018-09-12,49.63
2018-09-13,50.16
2018-09-14,50.54
2018-09-15,54.43
2018-09-16,58.93
2018-09-17,67.4
2018-09-18,49.64
2018-09-19,48.18
2018-09-20,46.36
2018-09-21,46.86
2018-09-22,45.77
2018-09-23,57.31
2018-09-24,60.77
2018-09-25,52.59
2018-09-26,47.07
2018-09-27,49.08
2018-09-28,49.27
2018-09-29,49.23
2018-09-30,55.17
2018-10-01,61.41
2018-10-02,49.44
2018-10-03,50.23
2018-10-04,49.33
2018-10-05,48.9
2018-10-06,50.75
2018-10-07,58.34
2018-10-08,53.84
2018-10-09,49.36
2018-10-10,54.05
2018-10-11,48.76
2018-10-12,43.23
2018-10-13,47.63
2018-10-14,57.51
2018-10-15,62.1
2018-10-16,43.35
2018-10-17,47.46
2018-10-18,46.86
2018-10-19,45.28
2018-10-20,47.1
2018-10-21,53.22
2018-10-22,59.14
2018-10-23,45.95
2018-10-24,45.7
2018-10-25,47.85
2018-10-26,45.89
2018-10-27,47.09
2018-10-28,51.03
2018-10-29,55.83
2018-10-30,43.09
2018-10-31,39.95
2018-11-01,40.85
2018-11-02,40.52
2018-11-03,40
2018-11-04,47.47
2018-11-05,52.73
2018-11-06,39.58
2018-11-07,41.11
2018-11-08,40.16
2018-11-09,42.58
2018-11-10,41.12
2018-11-11,47.7
2018-11-12,46.82
2018-11-13,38.75
2018-11-14,42.22
2018-11-15,34.44
2018-11-16,35.16
2018-11-17,36.06
2018-11-18,38.99
2018-11-19,43.5
2018-11-20,32.5
2018-11-21,27.57
2018-11-22,32.89
2018-11-23,29.77
2018-11-24,29.03
2018-11-25,27.98
2018-11-26,30.42
2018-11-27,27.11
2018-11-28,26.67
2018-11-29,29.81
2018-11-30,32.18
2018-12-01,29.72
2018-12-02,31.82
2018-12-03,34.71
2018-12-04,29.53
2018-12-05,26.9
2018-12-06,26.74
2018-12-07,22.56
2018-12-08,24.48
2018-12-09,27.53
2018-12-10,27.88
2018-12-11,25.03
2018-12-12,24.29
2018-12-13,24.63
2018-12-14,22.63
2018-12-15,21.13
2018-12-16,22.44
2018-12-17,26.63
2018-12-18,21.73
2018-12-19,25.18
2018-12-20,22.28
2018-12-21,26.49
2018-12-22,25.29
2018-12-23,29.56
2018-12-24,29.57
2018-12-25,26.76
2018-12-26,27.02
2018-12-27,24.89
2018-12-28,21.83
2018-12-29,22.8
2018-12-30,26.11
2018-12-31,27.41
2019-01-01,26.18
2019-01-02,30.36
2019-01-03,26.59
2019-01-04,24.29
2019-01-05,24.86
2019-01-06,26.07
2019-01-07,29.96
2019-01-08,25.58
2019-01-09,22.95
2019-01-10,22.74
2019-01-11,20.52
2019-01-12,21.52
2019-01-13,23.04
2019-01-14,23.68
2019-01-15,20.34
2019-01-16,21.58
2019-01-17,22.01
2019-01-18,22.09
2019-01-19,21.94
2019-01-20,24.41
2019-01-21,21.72
2019-01-22,20.25
2019-01-23,22.33
2019-01-24,22.11
2019-01-25,21.43
2019-01-26,21.65
2019-01-27,22.4
2019-01-28,24.16
2019-01-29,19.95
2019-01-30,19.16
2019-01-31,19.21
2019-02-01,17.38
2019-02-02,18.57
2019-02-03,19.28
2019-02-04,21.14
2019-02-05,18.63
2019-02-06,17.46
2019-02-07,17.45
2019-02-08,17.45
2019-02-09,19.44
2019-02-10,21.24
2019-02-11,22.2
2019-02-12,21.46
2019-02-13,23.6
2019-02-14,18.41
2019-02-15,18.14
2019-02-16,22.3
2019-02-17,19.87
2019-02-18,19.8
2019-02-19,20.66
2019-02-20,20.1
2019-02-21,22.89
2019-02-22,24.24
2019-02-23,20.74
2019-02-24,22.41
2019-02-25,22.04
2019-02-26,20.59
2019-02-27,18.7
2019-02-28,19.76
2019-03-01,19
2019-03-02,19.23
2019-03-03,20.76
2019-03-04,19.31
2019-03-05,22.9
2019-03-06,24.52
2019-03-07,25.7
2019-03-08,25.04
2019-03-09,25.22
2019-03-10,30.17
2019-03-11,34.55
2019-03-12,24.02
2019-03-13,25.07
2019-03-14,24.49
2019-03-15,23.89
2019-03-16,24.09
2019-03-17,28.81
2019-03-18,32.44
2019-03-19,24.65
2019-03-20,24.42
2019-03-21,23.76
2019-03-22,24.43
2019-03-23,24.25
2019-03-24,30.51
2019-03-25,32.98
2019-03-26,21.44
2019-03-27,19.4
2019-03-28,18.8
2019-03-29,18.44
2019-03-30,19.74
2019-03-31,19.35
2019-04-01,19.32
2019-04-02,20.13
2019-04-03,21.29
2019-04-04,25.15
2019-04-05,24.98
2019-04-06,23.07
2019-04-07,25.46
2019-04-08,26.63
2019-04-09,25.48
2019-04-10,27.1
2019-04-11,23.97
2019-04-12,22.59
2019-04-13,24.47
2019-04-14,24.48
2019-04-15,27.52
2019-04-16,23.95
2019-04-17,25.84
2019-04-18,26.93
2019-04-19,24.65
2019-04-20,26.33
2019-04-21,30.53
2019-04-22,24.18
2019-04-23,28.24
2019-04-24,32.58
2019-04-25,23.91
2019-04-26,24.34
2019-04-27,24.53
2019-04-28,26.06
2019-04-29,25.56
2019-04-30,24.96
2019-05-01,28.02
2019-05-02,21.63
2019-05-03,21.42
2019-05-04,26.94
2019-05-05,29.35
2019-05-06,31.81
2019-05-07,27.11
2019-05-08,32.05
2019-05-09,27.03
2019-05-10,30.44
2019-05-11,35.57
2019-05-12,37.12
2019-05-13,38.08
2019-05-14,34.59
2019-05-15,39.19
2019-05-16,39.69
2019-05-17,37.88
2019-05-18,36.49
2019-05-19,36.93
2019-05-20,41.23
2019-05-21,37.21
2019-05-22,37.29
2019-05-23,34.89
2019-05-24,36.13
2019-05-25,38.2
2019-05-26,43.28
